Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 7.341676473617554
Loss at iteration [2776]: 0.06727280026611
***** Warning: Loss has increased *****
Loss at iteration [2777]: 0.065472133335476
Loss at iteration [2778]: 0.0628499468504715
Loss at iteration [2779]: 0.062015417510503594
Loss at iteration [2780]: 0.06052970172898863
Loss at iteration [2781]: 0.06029500417980569
Loss at iteration [2782]: 0.06073181452762367
***** Warning: Loss has increased *****
Loss at iteration [2783]: 0.06118882505246395
***** Warning: Loss has increased *****
Loss at iteration [2784]: 0.05933583742071504
Loss at iteration [2785]: 0.059883737495710826
***** Warning: Loss has increased *****
Loss at iteration [2786]: 0.061621339263958866
***** Warning: Loss has increased *****
Loss at iteration [2787]: 0.06265748568392403
***** Warning: Loss has increased *****
Loss at iteration [2788]: 0.06377647351168694
***** Warning: Loss has increased *****
Loss at iteration [2789]: 0.06201225399314374
Loss at iteration [2790]: 0.06143604806442488
Loss at iteration [2791]: 0.06024588030038485
Loss at iteration [2792]: 0.05912434138519938
Loss at iteration [2793]: 0.06012138066123696
***** Warning: Loss has increased *****
Loss at iteration [2794]: 0.0641978193158332
***** Warning: Loss has increased *****
Loss at iteration [2795]: 0.06526981090408983
***** Warning: Loss has increased *****
Loss at iteration [2796]: 0.0636253298828105
Loss at iteration [2797]: 0.06148524963662688
Loss at iteration [2798]: 0.059936414357582284
Loss at iteration [2799]: 0.05807537569182758
Loss at iteration [2800]: 0.058354106254079864
***** Warning: Loss has increased *****
Loss at iteration [2801]: 0.059087013619361535
***** Warning: Loss has increased *****
Loss at iteration [2802]: 0.059273073238145964
***** Warning: Loss has increased *****
Loss at iteration [2803]: 0.058500845974675246
Loss at iteration [2804]: 0.05834398931888791
Loss at iteration [2805]: 0.05821428826121061
Loss at iteration [2806]: 0.05929197947687067
***** Warning: Loss has increased *****
Loss at iteration [2807]: 0.059542847728771935
***** Warning: Loss has increased *****
Loss at iteration [2808]: 0.05935147744596774
Loss at iteration [2809]: 0.059369325297277516
***** Warning: Loss has increased *****
Loss at iteration [2810]: 0.05791110245753462
Loss at iteration [2811]: 0.057280858046463004
Loss at iteration [2812]: 0.058257161178185426
***** Warning: Loss has increased *****
Loss at iteration [2813]: 0.06078847693875929
***** Warning: Loss has increased *****
Loss at iteration [2814]: 0.06155346789584593
***** Warning: Loss has increased *****
Loss at iteration [2815]: 0.06484688330115916
***** Warning: Loss has increased *****
Loss at iteration [2816]: 0.06250312124713878
Loss at iteration [2817]: 0.059707983358561124
Loss at iteration [2818]: 0.05773600332154909
Loss at iteration [2819]: 0.05720086496151813
Loss at iteration [2820]: 0.05906687109474937
***** Warning: Loss has increased *****
Loss at iteration [2821]: 0.06396352541730901
***** Warning: Loss has increased *****
Loss at iteration [2822]: 0.06976275910248655
***** Warning: Loss has increased *****
Loss at iteration [2823]: 0.06992187009299468
***** Warning: Loss has increased *****
Loss at iteration [2824]: 0.06936311435874265
Loss at iteration [2825]: 0.06718847791949951
Loss at iteration [2826]: 0.06763174983813339
***** Warning: Loss has increased *****
Loss at iteration [2827]: 0.07715134009840112
***** Warning: Loss has increased *****
Loss at iteration [2828]: 0.092859403562909
***** Warning: Loss has increased *****
Loss at iteration [2829]: 0.10969249924776146
***** Warning: Loss has increased *****
Loss at iteration [2830]: 0.12214340596282654
***** Warning: Loss has increased *****
Loss at iteration [2831]: 0.1400776924648507
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.17259504891175786
***** Warning: Loss has increased *****
Loss at iteration [2833]: 0.21761908410304764
***** Warning: Loss has increased *****
Loss at iteration [2834]: 0.2675819527532907
***** Warning: Loss has increased *****
Loss at iteration [2835]: 0.31136746328530046
***** Warning: Loss has increased *****
Loss at iteration [2836]: 0.31977709583316716
***** Warning: Loss has increased *****
Loss at iteration [2837]: 0.264570122105207
Loss at iteration [2838]: 0.16258015890576918
Loss at iteration [2839]: 0.0768637505078311
Loss at iteration [2840]: 0.0783626388991464
***** Warning: Loss has increased *****
Loss at iteration [2841]: 0.1300579623411707
***** Warning: Loss has increased *****
Loss at iteration [2842]: 0.14277983488949006
***** Warning: Loss has increased *****
Loss at iteration [2843]: 0.10086254920903019
Loss at iteration [2844]: 0.07199483923112793
Loss at iteration [2845]: 0.08928831129949856
***** Warning: Loss has increased *****
Loss at iteration [2846]: 0.1074105316047827
***** Warning: Loss has increased *****
Loss at iteration [2847]: 0.0968687529094023
Loss at iteration [2848]: 0.08502064091636545
Loss at iteration [2849]: 0.07896182308803151
Loss at iteration [2850]: 0.07357515051225488
Loss at iteration [2851]: 0.074730088505669
***** Warning: Loss has increased *****
Loss at iteration [2852]: 0.0797069533637726
***** Warning: Loss has increased *****
Loss at iteration [2853]: 0.07512195496779374
Loss at iteration [2854]: 0.06547847069473213
Loss at iteration [2855]: 0.0649768963650616
Loss at iteration [2856]: 0.07084123212301244
***** Warning: Loss has increased *****
Loss at iteration [2857]: 0.07095660099763984
***** Warning: Loss has increased *****
Loss at iteration [2858]: 0.0672471351856201
Loss at iteration [2859]: 0.06255618159509682
Loss at iteration [2860]: 0.06195946566972515
Loss at iteration [2861]: 0.06818432679357538
***** Warning: Loss has increased *****
Loss at iteration [2862]: 0.06917917310766061
***** Warning: Loss has increased *****
Loss at iteration [2863]: 0.06032718549371614
Loss at iteration [2864]: 0.05782223359217679
Loss at iteration [2865]: 0.06098626093862595
***** Warning: Loss has increased *****
Loss at iteration [2866]: 0.06190429612561527
***** Warning: Loss has increased *****
Loss at iteration [2867]: 0.05902768880763681
Loss at iteration [2868]: 0.057091512007805725
Loss at iteration [2869]: 0.05920099759562316
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.06156364294840373
***** Warning: Loss has increased *****
Loss at iteration [2871]: 0.0631465213002931
***** Warning: Loss has increased *****
Loss at iteration [2872]: 0.06257226891293657
Loss at iteration [2873]: 0.05841284591649539
Loss at iteration [2874]: 0.0557429999967436
Loss at iteration [2875]: 0.05806992191283067
***** Warning: Loss has increased *****
Loss at iteration [2876]: 0.06173191621048116
***** Warning: Loss has increased *****
Loss at iteration [2877]: 0.06206302161467716
***** Warning: Loss has increased *****
Loss at iteration [2878]: 0.06077366451234558
Loss at iteration [2879]: 0.060068030486940864
Loss at iteration [2880]: 0.0609946146996348
***** Warning: Loss has increased *****
Loss at iteration [2881]: 0.059446215925732876
Loss at iteration [2882]: 0.05875709993859775
Loss at iteration [2883]: 0.05835578392020475
Loss at iteration [2884]: 0.05837385786767628
***** Warning: Loss has increased *****
Loss at iteration [2885]: 0.05849141554237782
***** Warning: Loss has increased *****
Loss at iteration [2886]: 0.06159882151436229
***** Warning: Loss has increased *****
Loss at iteration [2887]: 0.06369681504021224
***** Warning: Loss has increased *****
Loss at iteration [2888]: 0.06584025808772218
***** Warning: Loss has increased *****
Loss at iteration [2889]: 0.06464367065359113
Loss at iteration [2890]: 0.05814313509751108
Loss at iteration [2891]: 0.056279558282693265
Loss at iteration [2892]: 0.06418902770088109
***** Warning: Loss has increased *****
Loss at iteration [2893]: 0.07755861744251305
***** Warning: Loss has increased *****
Loss at iteration [2894]: 0.08284533223346897
***** Warning: Loss has increased *****
Loss at iteration [2895]: 0.08535956111442959
***** Warning: Loss has increased *****
Loss at iteration [2896]: 0.07448668167492141
Loss at iteration [2897]: 0.0630240321242539
Loss at iteration [2898]: 0.05725442171033379
Loss at iteration [2899]: 0.06133030234360907
***** Warning: Loss has increased *****
Loss at iteration [2900]: 0.06499258949466613
***** Warning: Loss has increased *****
Loss at iteration [2901]: 0.061947428441740955
Loss at iteration [2902]: 0.05754715689297139
Loss at iteration [2903]: 0.054578478280512537
Loss at iteration [2904]: 0.058792717508036656
***** Warning: Loss has increased *****
Loss at iteration [2905]: 0.06816533301019105
***** Warning: Loss has increased *****
Loss at iteration [2906]: 0.07422233827258547
***** Warning: Loss has increased *****
Loss at iteration [2907]: 0.07390767664542729
Loss at iteration [2908]: 0.066569687004236
Loss at iteration [2909]: 0.05808364859765518
Loss at iteration [2910]: 0.0548726200701554
Loss at iteration [2911]: 0.06004808382178532
***** Warning: Loss has increased *****
Loss at iteration [2912]: 0.062080939907580034
***** Warning: Loss has increased *****
Loss at iteration [2913]: 0.06076889054934645
Loss at iteration [2914]: 0.05764755240213942
Loss at iteration [2915]: 0.05756058035809169
Loss at iteration [2916]: 0.057571854995778986
***** Warning: Loss has increased *****
Loss at iteration [2917]: 0.05754548253247634
Loss at iteration [2918]: 0.05972446781940009
***** Warning: Loss has increased *****
Loss at iteration [2919]: 0.06085366454664279
***** Warning: Loss has increased *****
Loss at iteration [2920]: 0.06072738990338174
Loss at iteration [2921]: 0.059383432056625746
Loss at iteration [2922]: 0.05731051351909506
Loss at iteration [2923]: 0.05384780145492622
Loss at iteration [2924]: 0.055243569944780045
***** Warning: Loss has increased *****
Loss at iteration [2925]: 0.05761184320676045
***** Warning: Loss has increased *****
Loss at iteration [2926]: 0.05910690935586794
***** Warning: Loss has increased *****
Loss at iteration [2927]: 0.05867932910509935
Loss at iteration [2928]: 0.057127659936716924
Loss at iteration [2929]: 0.05546900091885283
Loss at iteration [2930]: 0.054224663904368677
Loss at iteration [2931]: 0.055979503244484655
***** Warning: Loss has increased *****
Loss at iteration [2932]: 0.06314849289160207
***** Warning: Loss has increased *****
Loss at iteration [2933]: 0.065470594877369
***** Warning: Loss has increased *****
Loss at iteration [2934]: 0.06363519434061521
Loss at iteration [2935]: 0.058615993039340036
Loss at iteration [2936]: 0.055311116926051375
Loss at iteration [2937]: 0.05416718512990639
Loss at iteration [2938]: 0.05426520526101979
***** Warning: Loss has increased *****
Loss at iteration [2939]: 0.0534320549198281
Loss at iteration [2940]: 0.05230393658032681
Loss at iteration [2941]: 0.05279350228444854
***** Warning: Loss has increased *****
Loss at iteration [2942]: 0.058726126999848055
***** Warning: Loss has increased *****
Loss at iteration [2943]: 0.0682444472715156
***** Warning: Loss has increased *****
Loss at iteration [2944]: 0.07085347155833785
***** Warning: Loss has increased *****
Loss at iteration [2945]: 0.07318976830375842
***** Warning: Loss has increased *****
Loss at iteration [2946]: 0.06531567633634373
Loss at iteration [2947]: 0.05942222945306314
Loss at iteration [2948]: 0.0585713742532241
Loss at iteration [2949]: 0.05873160389134402
***** Warning: Loss has increased *****
Loss at iteration [2950]: 0.05941320424639169
***** Warning: Loss has increased *****
Loss at iteration [2951]: 0.06166231370208485
***** Warning: Loss has increased *****
Loss at iteration [2952]: 0.06016813782843272
Loss at iteration [2953]: 0.05866775082372778
Loss at iteration [2954]: 0.05546060672969806
Loss at iteration [2955]: 0.05628461826900112
***** Warning: Loss has increased *****
Loss at iteration [2956]: 0.060689096044682596
***** Warning: Loss has increased *****
Loss at iteration [2957]: 0.06323576567305145
***** Warning: Loss has increased *****
Loss at iteration [2958]: 0.06288057871156764
Loss at iteration [2959]: 0.06319916495115407
***** Warning: Loss has increased *****
Loss at iteration [2960]: 0.07204321841227646
***** Warning: Loss has increased *****
Loss at iteration [2961]: 0.08379220956340569
***** Warning: Loss has increased *****
Loss at iteration [2962]: 0.09622548471462913
***** Warning: Loss has increased *****
Loss at iteration [2963]: 0.12044460287266458
***** Warning: Loss has increased *****
Loss at iteration [2964]: 0.15898880441918678
***** Warning: Loss has increased *****
Loss at iteration [2965]: 0.2069667503604683
***** Warning: Loss has increased *****
Loss at iteration [2966]: 0.23888114875452435
***** Warning: Loss has increased *****
Loss at iteration [2967]: 0.20407543464553357
Loss at iteration [2968]: 0.13047621322436617
Loss at iteration [2969]: 0.09638614262523877
Loss at iteration [2970]: 0.11244572100360745
***** Warning: Loss has increased *****
Loss at iteration [2971]: 0.1415925126230392
***** Warning: Loss has increased *****
Loss at iteration [2972]: 0.15163008918731227
***** Warning: Loss has increased *****
Loss at iteration [2973]: 0.1335265232425288
Loss at iteration [2974]: 0.12238138828085861
Loss at iteration [2975]: 0.14228230442484033
***** Warning: Loss has increased *****
Loss at iteration [2976]: 0.13530419583191997
Loss at iteration [2977]: 0.09661184291065418
Loss at iteration [2978]: 0.062262565348111455
Loss at iteration [2979]: 0.09764223655335011
***** Warning: Loss has increased *****
Loss at iteration [2980]: 0.10830761907241701
***** Warning: Loss has increased *****
Loss at iteration [2981]: 0.09331524225400106
Loss at iteration [2982]: 0.07859811210338978
Loss at iteration [2983]: 0.09055671505516703
***** Warning: Loss has increased *****
Loss at iteration [2984]: 0.0853327514475056
Loss at iteration [2985]: 0.06289907092553895
Loss at iteration [2986]: 0.06377242291998335
***** Warning: Loss has increased *****
Loss at iteration [2987]: 0.07655162274495195
***** Warning: Loss has increased *****
Loss at iteration [2988]: 0.07404105356310181
