Model name                            : MLP
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : Adam
Learning rate                         : 0.1
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 13.833439826965332
Loss at iteration [2636]: 0.025047221173545818
***** Warning: Loss has increased *****
Loss at iteration [2637]: 0.03964732979393402
***** Warning: Loss has increased *****
Loss at iteration [2638]: 0.00660802700710012
Loss at iteration [2639]: 0.02415143467012422
***** Warning: Loss has increased *****
Loss at iteration [2640]: 0.055377600066674734
***** Warning: Loss has increased *****
Loss at iteration [2641]: 0.011756733808519918
Loss at iteration [2642]: 0.021797083991655874
***** Warning: Loss has increased *****
Loss at iteration [2643]: 0.05305252849337865
***** Warning: Loss has increased *****
Loss at iteration [2644]: 0.00805823249104455
Loss at iteration [2645]: 0.07065800713530976
***** Warning: Loss has increased *****
Loss at iteration [2646]: 0.09721516609576894
***** Warning: Loss has increased *****
Loss at iteration [2647]: 0.09243274570520464
Loss at iteration [2648]: 0.0578356683305339
Loss at iteration [2649]: 0.05303283652484847
Loss at iteration [2650]: 0.049145370023810746
Loss at iteration [2651]: 0.09020742910564473
***** Warning: Loss has increased *****
Loss at iteration [2652]: 0.10470294689628692
***** Warning: Loss has increased *****
Loss at iteration [2653]: 0.14258032397849865
***** Warning: Loss has increased *****
Loss at iteration [2654]: 0.05655559298957816
Loss at iteration [2655]: 3.6811283854104206
***** Warning: Loss has increased *****
Loss at iteration [2656]: 1.0976514214388806
Loss at iteration [2657]: 414.55311642845066
***** Warning: Loss has increased *****
Loss at iteration [2658]: 1.563102489123512
Loss at iteration [2659]: 179.4999534970626
***** Warning: Loss has increased *****
Loss at iteration [2660]: 16232.501229284031
***** Warning: Loss has increased *****
Loss at iteration [2661]: 17.90628998797759
Loss at iteration [2662]: 2.4713952161559387
Loss at iteration [2663]: 311.5907651719529
***** Warning: Loss has increased *****
Loss at iteration [2664]: 5.400332423723437
Loss at iteration [2665]: 113.95517635121132
***** Warning: Loss has increased *****
Loss at iteration [2666]: 117419.29420165304
***** Warning: Loss has increased *****
Loss at iteration [2667]: 137.43497568231788
Loss at iteration [2668]: 3121.3539188073573
***** Warning: Loss has increased *****
Loss at iteration [2669]: 58.20289593617709
Loss at iteration [2670]: 11.580807203737093
Loss at iteration [2671]: 9259.624157140905
***** Warning: Loss has increased *****
Loss at iteration [2672]: 11419.059606493223
***** Warning: Loss has increased *****
Loss at iteration [2673]: 4.191941522268739
Loss at iteration [2674]: 1.0479035271227972
Loss at iteration [2675]: 1.2040589198410907
***** Warning: Loss has increased *****
Loss at iteration [2676]: 1.2154167737896953
***** Warning: Loss has increased *****
Loss at iteration [2677]: 1.2101799985504662
Loss at iteration [2678]: 1.1976975184990033
Loss at iteration [2679]: 1.1798467775836334
Loss at iteration [2680]: 1.1633284749069943
Loss at iteration [2681]: 1.148633618605764
Loss at iteration [2682]: 1.1355370131897289
Loss at iteration [2683]: 1.1238433315374046
Loss at iteration [2684]: 1.1133829504818478
Loss at iteration [2685]: 1.1040083886078442
Loss at iteration [2686]: 1.0955912568358415
Loss at iteration [2687]: 1.0880196458994256
Loss at iteration [2688]: 1.0811958862799387
Loss at iteration [2689]: 1.0750346258650154
Loss at iteration [2690]: 1.069461178818397
Loss at iteration [2691]: 1.0644101061151965
Loss at iteration [2692]: 1.0598239941031127
Loss at iteration [2693]: 1.055652402459147
Loss at iteration [2694]: 1.0518509571611512
Loss at iteration [2695]: 1.0483805677004896
Loss at iteration [2696]: 1.0452067508248133
Loss at iteration [2697]: 1.0422990457016474
Loss at iteration [2698]: 1.0396305076045909
Loss at iteration [2699]: 1.0371772691040035
Loss at iteration [2700]: 1.0349181593434207
Loss at iteration [2701]: 1.0328343733442722
Loss at iteration [2702]: 1.0309091844408258
Loss at iteration [2703]: 1.0291276939351501
Loss at iteration [2704]: 1.0274766129042217
Loss at iteration [2705]: 1.0259440718099044
Loss at iteration [2706]: 1.0245194541760354
Loss at iteration [2707]: 1.0231932511209645
Loss at iteration [2708]: 1.021956933981953
Loss at iteration [2709]: 1.0208028426511628
Loss at iteration [2710]: 1.019724087571157
Loss at iteration [2711]: 1.0187144636190426
Loss at iteration [2712]: 1.017768374349531
Loss at iteration [2713]: 1.0168807652741492
Loss at iteration [2714]: 1.0160470650316187
Loss at iteration [2715]: 1.0152631334572535
Loss at iteration [2716]: 1.0145252156907678
Loss at iteration [2717]: 1.0138299015751595
Loss at iteration [2718]: 1.0131740896970125
Loss at iteration [2719]: 1.01255495550285
Loss at iteration [2720]: 1.0119699229989814
Loss at iteration [2721]: 1.0114166396052537
Loss at iteration [2722]: 1.0108929537876128
Loss at iteration [2723]: 1.0103968951416127
Loss at iteration [2724]: 1.0099266566399723
Loss at iteration [2725]: 1.0094805787928567
Loss at iteration [2726]: 1.0090571355004723
Loss at iteration [2727]: 1.0086549214044875
Loss at iteration [2728]: 1.0082726405682252
Loss at iteration [2729]: 1.0079090963360162
Loss at iteration [2730]: 1.0075631822399624
Loss at iteration [2731]: 1.0072338738379478
Loss at iteration [2732]: 1.0069202213803925
Loss at iteration [2733]: 1.0066213432151976
Loss at iteration [2734]: 1.0063364198508165
Loss at iteration [2735]: 1.0060646886065825
Loss at iteration [2736]: 1.0058054387875175
Loss at iteration [2737]: 1.00555800732795
Loss at iteration [2738]: 1.0053217748545384
Loss at iteration [2739]: 1.005096162124816
Loss at iteration [2740]: 1.0048806268022303
Loss at iteration [2741]: 1.004674660532972
Loss at iteration [2742]: 1.004477786293664
Loss at iteration [2743]: 1.0042895559823637
Loss at iteration [2744]: 1.0041095482282996
Loss at iteration [2745]: 1.0039373663984026
Loss at iteration [2746]: 1.0037726367810376
Loss at iteration [2747]: 1.003615006929414
Loss at iteration [2748]: 1.0034641441490102
Loss at iteration [2749]: 1.0033197341149702
Loss at iteration [2750]: 1.003181479606922
Loss at iteration [2751]: 1.0030490993499341
Loss at iteration [2752]: 1.0029223269515153
Loss at iteration [2753]: 1.0028009099255806
Loss at iteration [2754]: 1.0026846087952377
Loss at iteration [2755]: 1.0025731962670672
Loss at iteration [2756]: 1.0024664564703112
Loss at iteration [2757]: 1.0023641842550424
Loss at iteration [2758]: 1.0022661845439735
Loss at iteration [2759]: 1.0021722717330983
Loss at iteration [2760]: 1.002082269136823
Loss at iteration [2761]: 1.0019960084736783
Loss at iteration [2762]: 1.001913329389074
Loss at iteration [2763]: 1.001834079011906
Loss at iteration [2764]: 1.0017581115421264
Loss at iteration [2765]: 1.001685287866667
Loss at iteration [2766]: 1.0016154752013537
Loss at iteration [2767]: 1.0015485467566596
Loss at iteration [2768]: 1.001484381425371
Loss at iteration [2769]: 1.0014228634903894
Loss at iteration [2770]: 1.0013638823510753
Loss at iteration [2771]: 1.0013073322666826
Loss at iteration [2772]: 1.0012531121155563
Loss at iteration [2773]: 1.0012011251688935
Loss at iteration [2774]: 1.0011512788779677
Loss at iteration [2775]: 1.0011034846738263
Loss at iteration [2776]: 1.0010576577785342
Loss at iteration [2777]: 1.0010137170271474
Loss at iteration [2778]: 1.0009715846996419
Loss at iteration [2779]: 1.000931186362112
Loss at iteration [2780]: 1.0008924507165897
Loss at iteration [2781]: 1.0008553094589114
Loss at iteration [2782]: 1.0008196971440848
Loss at iteration [2783]: 1.0007855510586725
Loss at iteration [2784]: 1.0007528110997315
Loss at iteration [2785]: 1.000721419659897
Loss at iteration [2786]: 1.0006913215182212
Loss at iteration [2787]: 1.0006624637364163
Loss at iteration [2788]: 1.0006347955601724
Loss at iteration [2789]: 1.0006082683252486
Loss at iteration [2790]: 1.0005828353680535
Loss at iteration [2791]: 1.000558451940461
Loss at iteration [2792]: 1.0005350751286164
Loss at iteration [2793]: 1.0005126637755088
Loss at iteration [2794]: 1.0004911784071049
Loss at iteration [2795]: 1.0004705811618486
Loss at iteration [2796]: 1.0004508357233433
Loss at iteration [2797]: 1.000431907256055
Loss at iteration [2798]: 1.000413762343872
Loss at iteration [2799]: 1.0003963689313782
Loss at iteration [2800]: 1.0003796962677016
Loss at iteration [2801]: 1.000363714852808
Loss at iteration [2802]: 1.0003483963861204
Loss at iteration [2803]: 1.0003337137173476
Loss at iteration [2804]: 1.0003196407994204
Loss at iteration [2805]: 1.0003061526434265
Loss at iteration [2806]: 1.00029322527546
Loss at iteration [2807]: 1.0002808356952868
Loss at iteration [2808]: 1.0002689618367455
Loss at iteration [2809]: 1.0002575825298066
Loss at iteration [2810]: 1.0002466774642096
Loss at iteration [2811]: 1.00023622715461
Loss at iteration [2812]: 1.0002262129071693
Loss at iteration [2813]: 1.0002166167875217
Loss at iteration [2814]: 1.0002074215900583
Loss at iteration [2815]: 1.0001986108084715
Loss at iteration [2816]: 1.0001901686075036
Loss at iteration [2817]: 1.0001820797958492
Loss at iteration [2818]: 1.000174329800162
Loss at iteration [2819]: 1.000166904640116
Loss at iteration [2820]: 1.0001597909044815
Loss at iteration [2821]: 1.000152975728168
Loss at iteration [2822]: 1.0001464467701968
Loss at iteration [2823]: 1.0001401921925641
Loss at iteration [2824]: 1.0001342006399552
Loss at iteration [2825]: 1.000128461220277
Loss at iteration [2826]: 1.0001229634859752
Loss at iteration [2827]: 1.000117697416101
Loss at iteration [2828]: 1.0001126533991012
Loss at iteration [2829]: 1.0001078222162956
Loss at iteration [2830]: 1.0001031950260229
Loss at iteration [2831]: 1.000098763348417
Loss at iteration [2832]: 1.0000945190507986
Loss at iteration [2833]: 1.0000904543336477
Loss at iteration [2834]: 1.0000865617171426
Loss at iteration [2835]: 1.0000828340282353
Loss at iteration [2836]: 1.000079264388245
Loss at iteration [2837]: 1.0000758462009498
Loss at iteration [2838]: 1.0000725731411533
Loss at iteration [2839]: 1.0000694391437102
Loss at iteration [2840]: 1.0000664383929911
Loss at iteration [2841]: 1.0000635653127694
Loss at iteration [2842]: 1.0000608145565137
Loss at iteration [2843]: 1.0000581809980666
Loss at iteration [2844]: 1.0000556597227006
Loss at iteration [2845]: 1.0000532460185287
Loss at iteration [2846]: 1.0000509353682638
Loss at iteration [2847]: 1.0000487234413025
Loss at iteration [2848]: 1.0000466060861333
Loss at iteration [2849]: 1.0000445793230424
Loss at iteration [2850]: 1.0000426393371187
Loss at iteration [2851]: 1.0000407824715347
Loss at iteration [2852]: 1.0000390052211
Loss at iteration [2853]: 1.0000373042260733
Loss at iteration [2854]: 1.0000356762662224
Loss at iteration [2855]: 1.0000341182551244
Loss at iteration [2856]: 1.000032627234694
Loss at iteration [2857]: 1.000031200369934
Loss at iteration [2858]: 1.0000298349438939
Loss at iteration [2859]: 1.0000285283528352
Loss at iteration [2860]: 1.0000272781015909
Loss at iteration [2861]: 1.0000260817991096
Loss at iteration [2862]: 1.0000249371541836
Loss at iteration [2863]: 1.0000238419713463
Loss at iteration [2864]: 1.0000227941469366
Loss at iteration [2865]: 1.000021791665324
Loss at iteration [2866]: 1.0000208325952828
Loss at iteration [2867]: 1.000019915086517
Loss at iteration [2868]: 1.0000190373663238
Loss at iteration [2869]: 1.0000181977363929
Loss at iteration [2870]: 1.0000173945697362
Loss at iteration [2871]: 1.0000166263077404
Loss at iteration [2872]: 1.0000158914573427
Loss at iteration [2873]: 1.0000151885883175
Loss at iteration [2874]: 1.000014516330676
Loss at iteration [2875]: 1.0000138733721704
Loss at iteration [2876]: 1.0000132584559012
Loss at iteration [2877]: 1.0000126703780206
Loss at iteration [2878]: 1.0000121079855293
Loss at iteration [2879]: 1.0000115701741656
Loss at iteration [2880]: 1.000011055886378
Loss at iteration [2881]: 1.0000105641093826
Loss at iteration [2882]: 1.0000100938732988
Loss at iteration [2883]: 1.0000096442493616
Loss at iteration [2884]: 1.0000092143482073
Loss at iteration [2885]: 1.0000088033182308
Loss at iteration [2886]: 1.0000084103440074
Loss at iteration [2887]: 1.0000080346447808
Loss at iteration [2888]: 1.0000076754730143
Loss at iteration [2889]: 1.000007332113001
Loss at iteration [2890]: 1.0000070038795292
Loss at iteration [2891]: 1.0000066901166065
Loss at iteration [2892]: 1.000006390196232
Loss at iteration [2893]: 1.0000061035172234
Loss at iteration [2894]: 1.0000058295040894
Loss at iteration [2895]: 1.000005567605951
Loss at iteration [2896]: 1.0000053172955043
Loss at iteration [2897]: 1.000005078068031
Loss at iteration [2898]: 1.0000048494404432
Loss at iteration [2899]: 1.0000046309503756
Loss at iteration [2900]: 1.000004422155308
Loss at iteration [2901]: 1.0000042226317285
Loss at iteration [2902]: 1.0000040319743317
Loss at iteration [2903]: 1.0000038497952468
Loss at iteration [2904]: 1.0000036757233013
Loss at iteration [2905]: 1.0000035094033133
Loss at iteration [2906]: 1.0000033504954138
Loss at iteration [2907]: 1.000003198674398
Loss at iteration [2908]: 1.0000030536291018
Loss at iteration [2909]: 1.000002915061807
Loss at iteration [2910]: 1.0000027826876683
Loss at iteration [2911]: 1.0000026562341668
Loss at iteration [2912]: 1.0000025354405848
Loss at iteration [2913]: 1.0000024200575028
Loss at iteration [2914]: 1.0000023098463189
Loss at iteration [2915]: 1.0000022045787869
Loss at iteration [2916]: 1.0000021040365727
Loss at iteration [2917]: 1.0000020080108336
Loss at iteration [2918]: 1.00000191630181
Loss at iteration [2919]: 1.0000018287184378
Loss at iteration [2920]: 1.000001745077976
Loss at iteration [2921]: 1.00000166520565
Loss at iteration [2922]: 1.0000015889343103
