Model name                            : MLP_Multistep
The number of input features          : 3
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.2
Max number of iterations              : 3000
Number of samples in training data    : 171
Number of samples in tests data       : 73
Total training time                   : 5.244353532791138
Loss at iteration [2763]: 0.024556579586260976
Loss at iteration [2764]: 0.024917121746287768
***** Warning: Loss has increased *****
Loss at iteration [2765]: 0.023544964846872414
Loss at iteration [2766]: 0.023682319416614396
***** Warning: Loss has increased *****
Loss at iteration [2767]: 0.023236999934201762
Loss at iteration [2768]: 0.02337491790141619
***** Warning: Loss has increased *****
Loss at iteration [2769]: 0.023119339089482417
Loss at iteration [2770]: 0.02391952118522795
***** Warning: Loss has increased *****
Loss at iteration [2771]: 0.02335541689711663
Loss at iteration [2772]: 0.024588768921304474
***** Warning: Loss has increased *****
Loss at iteration [2773]: 0.023901396328639666
Loss at iteration [2774]: 0.026595328233740428
***** Warning: Loss has increased *****
Loss at iteration [2775]: 0.025850611466106743
Loss at iteration [2776]: 0.027101495090838295
***** Warning: Loss has increased *****
Loss at iteration [2777]: 0.024685223809916768
Loss at iteration [2778]: 0.026053240474551462
***** Warning: Loss has increased *****
Loss at iteration [2779]: 0.023851000023181478
Loss at iteration [2780]: 0.02418474704728658
***** Warning: Loss has increased *****
Loss at iteration [2781]: 0.024750822418217543
***** Warning: Loss has increased *****
Loss at iteration [2782]: 0.026334322143536662
***** Warning: Loss has increased *****
Loss at iteration [2783]: 0.026125048045824693
Loss at iteration [2784]: 0.02629117415521445
***** Warning: Loss has increased *****
Loss at iteration [2785]: 0.024002704844714857
Loss at iteration [2786]: 0.022794082161668394
Loss at iteration [2787]: 0.02162963534517704
Loss at iteration [2788]: 0.021093605773011188
Loss at iteration [2789]: 0.020949205343967634
Loss at iteration [2790]: 0.021010815972081074
***** Warning: Loss has increased *****
Loss at iteration [2791]: 0.021106749849850164
***** Warning: Loss has increased *****
Loss at iteration [2792]: 0.021281434348062785
***** Warning: Loss has increased *****
Loss at iteration [2793]: 0.023273133548135552
***** Warning: Loss has increased *****
Loss at iteration [2794]: 0.02439965408305555
***** Warning: Loss has increased *****
Loss at iteration [2795]: 0.02488282221214859
***** Warning: Loss has increased *****
Loss at iteration [2796]: 0.023512500916139333
Loss at iteration [2797]: 0.023590024462625737
***** Warning: Loss has increased *****
Loss at iteration [2798]: 0.023259570746969403
Loss at iteration [2799]: 0.02371041602812256
***** Warning: Loss has increased *****
Loss at iteration [2800]: 0.023437931143586933
Loss at iteration [2801]: 0.024317213848762807
***** Warning: Loss has increased *****
Loss at iteration [2802]: 0.023557491762552563
Loss at iteration [2803]: 0.023196467073386816
Loss at iteration [2804]: 0.022630460086032367
Loss at iteration [2805]: 0.023342098501896953
***** Warning: Loss has increased *****
Loss at iteration [2806]: 0.02295503657504531
Loss at iteration [2807]: 0.023871029892334448
***** Warning: Loss has increased *****
Loss at iteration [2808]: 0.023146819817214295
Loss at iteration [2809]: 0.024994450946587678
***** Warning: Loss has increased *****
Loss at iteration [2810]: 0.02427690185121668
Loss at iteration [2811]: 0.02594025352083203
***** Warning: Loss has increased *****
Loss at iteration [2812]: 0.024024829918998195
Loss at iteration [2813]: 0.024231281209309882
***** Warning: Loss has increased *****
Loss at iteration [2814]: 0.022615802376387172
Loss at iteration [2815]: 0.0223915313178172
Loss at iteration [2816]: 0.02225359056240067
Loss at iteration [2817]: 0.023090812322164797
***** Warning: Loss has increased *****
Loss at iteration [2818]: 0.023248355135959336
***** Warning: Loss has increased *****
Loss at iteration [2819]: 0.023822775409584517
***** Warning: Loss has increased *****
Loss at iteration [2820]: 0.023577817237137193
Loss at iteration [2821]: 0.023644068001831418
***** Warning: Loss has increased *****
Loss at iteration [2822]: 0.022292450906095718
Loss at iteration [2823]: 0.022105351315550994
Loss at iteration [2824]: 0.021657122037711425
Loss at iteration [2825]: 0.022409923914362223
***** Warning: Loss has increased *****
Loss at iteration [2826]: 0.022948859776485413
***** Warning: Loss has increased *****
Loss at iteration [2827]: 0.024485227095867413
***** Warning: Loss has increased *****
Loss at iteration [2828]: 0.024072215992042345
Loss at iteration [2829]: 0.02433010338450451
***** Warning: Loss has increased *****
Loss at iteration [2830]: 0.022795598994277137
Loss at iteration [2831]: 0.023794249244644933
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.022390782802297195
Loss at iteration [2833]: 0.02367145895264805
***** Warning: Loss has increased *****
Loss at iteration [2834]: 0.02258945316478396
Loss at iteration [2835]: 0.0239937703230467
***** Warning: Loss has increased *****
Loss at iteration [2836]: 0.02260387312430181
Loss at iteration [2837]: 0.023374945577227753
***** Warning: Loss has increased *****
Loss at iteration [2838]: 0.02221659441296291
Loss at iteration [2839]: 0.02229599326833544
***** Warning: Loss has increased *****
Loss at iteration [2840]: 0.022362395781785675
***** Warning: Loss has increased *****
Loss at iteration [2841]: 0.02365659186870029
***** Warning: Loss has increased *****
Loss at iteration [2842]: 0.02336256412398737
Loss at iteration [2843]: 0.023591645617878517
***** Warning: Loss has increased *****
Loss at iteration [2844]: 0.022490567183709252
Loss at iteration [2845]: 0.022749041703133837
***** Warning: Loss has increased *****
Loss at iteration [2846]: 0.02221831994498893
Loss at iteration [2847]: 0.022247475716323597
***** Warning: Loss has increased *****
Loss at iteration [2848]: 0.021739371264054782
Loss at iteration [2849]: 0.022010621745277383
***** Warning: Loss has increased *****
Loss at iteration [2850]: 0.02177890697972263
Loss at iteration [2851]: 0.022270281543408488
***** Warning: Loss has increased *****
Loss at iteration [2852]: 0.02217028370785771
Loss at iteration [2853]: 0.022506022313142655
***** Warning: Loss has increased *****
Loss at iteration [2854]: 0.022312204223329243
Loss at iteration [2855]: 0.022139516202857475
Loss at iteration [2856]: 0.02471273306806977
***** Warning: Loss has increased *****
Loss at iteration [2857]: 0.025344318616441094
***** Warning: Loss has increased *****
Loss at iteration [2858]: 0.026509260961195942
***** Warning: Loss has increased *****
Loss at iteration [2859]: 0.022847546436621142
Loss at iteration [2860]: 0.0232167955266513
***** Warning: Loss has increased *****
Loss at iteration [2861]: 0.025535674595658347
***** Warning: Loss has increased *****
Loss at iteration [2862]: 0.027418616631699515
***** Warning: Loss has increased *****
Loss at iteration [2863]: 0.027297143148107578
Loss at iteration [2864]: 0.026094028178787174
Loss at iteration [2865]: 0.02359442629676169
Loss at iteration [2866]: 0.022424620211274518
Loss at iteration [2867]: 0.02167208915735823
Loss at iteration [2868]: 0.021991050290732797
***** Warning: Loss has increased *****
Loss at iteration [2869]: 0.022018432077074525
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.023380499329019262
***** Warning: Loss has increased *****
Loss at iteration [2871]: 0.022958871614483053
Loss at iteration [2872]: 0.023178435957149163
***** Warning: Loss has increased *****
Loss at iteration [2873]: 0.021743697343054934
Loss at iteration [2874]: 0.022693635776431388
***** Warning: Loss has increased *****
Loss at iteration [2875]: 0.021883807551842493
Loss at iteration [2876]: 0.021864443720912227
Loss at iteration [2877]: 0.022188430019730105
***** Warning: Loss has increased *****
Loss at iteration [2878]: 0.023318352935268
***** Warning: Loss has increased *****
Loss at iteration [2879]: 0.0240032452729242
***** Warning: Loss has increased *****
Loss at iteration [2880]: 0.024940826271106525
***** Warning: Loss has increased *****
Loss at iteration [2881]: 0.02449916958882943
Loss at iteration [2882]: 0.02422747230478784
Loss at iteration [2883]: 0.02293689751398937
Loss at iteration [2884]: 0.0230888880879714
***** Warning: Loss has increased *****
Loss at iteration [2885]: 0.022816520077970054
Loss at iteration [2886]: 0.023545051357007237
***** Warning: Loss has increased *****
Loss at iteration [2887]: 0.022811577846517217
Loss at iteration [2888]: 0.02322927537128878
***** Warning: Loss has increased *****
Loss at iteration [2889]: 0.022242369921759413
Loss at iteration [2890]: 0.02373897065413882
***** Warning: Loss has increased *****
Loss at iteration [2891]: 0.02325045989281421
Loss at iteration [2892]: 0.02406202971606356
***** Warning: Loss has increased *****
Loss at iteration [2893]: 0.02096772452840598
Loss at iteration [2894]: 0.02082401422622378
Loss at iteration [2895]: 0.021056567180309602
***** Warning: Loss has increased *****
Loss at iteration [2896]: 0.020794770524980084
Loss at iteration [2897]: 0.02046444406851384
Loss at iteration [2898]: 0.020364781191080702
Loss at iteration [2899]: 0.02032327668734743
Loss at iteration [2900]: 0.02025334017017043
Loss at iteration [2901]: 0.020200886135419288
Loss at iteration [2902]: 0.020172776290345956
Loss at iteration [2903]: 0.020154255921899893
Loss at iteration [2904]: 0.020139861800260443
Loss at iteration [2905]: 0.0201333549496031
Loss at iteration [2906]: 0.02013696558990864
***** Warning: Loss has increased *****
Loss at iteration [2907]: 0.020157601774273174
***** Warning: Loss has increased *****
Loss at iteration [2908]: 0.0205362617162607
***** Warning: Loss has increased *****
Loss at iteration [2909]: 0.022263364939683852
***** Warning: Loss has increased *****
Loss at iteration [2910]: 0.02397232300786972
***** Warning: Loss has increased *****
Loss at iteration [2911]: 0.02447220450557748
***** Warning: Loss has increased *****
Loss at iteration [2912]: 0.02354629703912664
Loss at iteration [2913]: 0.0234002201203457
Loss at iteration [2914]: 0.021899705844841036
Loss at iteration [2915]: 0.021818823712147037
Loss at iteration [2916]: 0.021579881181579073
Loss at iteration [2917]: 0.023271726506665206
***** Warning: Loss has increased *****
Loss at iteration [2918]: 0.02293242268883051
Loss at iteration [2919]: 0.02362956113619896
***** Warning: Loss has increased *****
Loss at iteration [2920]: 0.02223606797875222
Loss at iteration [2921]: 0.02345600582922326
***** Warning: Loss has increased *****
Loss at iteration [2922]: 0.022186483148883024
Loss at iteration [2923]: 0.024025633253191136
***** Warning: Loss has increased *****
Loss at iteration [2924]: 0.022573326587459173
Loss at iteration [2925]: 0.0234516953813061
***** Warning: Loss has increased *****
Loss at iteration [2926]: 0.02227779903826428
Loss at iteration [2927]: 0.022462095039939376
***** Warning: Loss has increased *****
Loss at iteration [2928]: 0.022551756381564477
***** Warning: Loss has increased *****
Loss at iteration [2929]: 0.023927924567771857
***** Warning: Loss has increased *****
Loss at iteration [2930]: 0.024017665106558873
***** Warning: Loss has increased *****
Loss at iteration [2931]: 0.02446431026176411
***** Warning: Loss has increased *****
Loss at iteration [2932]: 0.0233052043819238
Loss at iteration [2933]: 0.023254340599754935
Loss at iteration [2934]: 0.02205858781017353
Loss at iteration [2935]: 0.021636002032503474
Loss at iteration [2936]: 0.020751145917133205
Loss at iteration [2937]: 0.02249019143964231
***** Warning: Loss has increased *****
Loss at iteration [2938]: 0.022306500637617598
Loss at iteration [2939]: 0.023187664017296675
***** Warning: Loss has increased *****
Loss at iteration [2940]: 0.021873835008292975
Loss at iteration [2941]: 0.02269219391618603
***** Warning: Loss has increased *****
Loss at iteration [2942]: 0.02145125759493474
Loss at iteration [2943]: 0.023011066921942894
***** Warning: Loss has increased *****
Loss at iteration [2944]: 0.021773948100599037
Loss at iteration [2945]: 0.022687480779994933
***** Warning: Loss has increased *****
Loss at iteration [2946]: 0.021568955480454715
Loss at iteration [2947]: 0.021976849315969372
***** Warning: Loss has increased *****
Loss at iteration [2948]: 0.022231109823774582
***** Warning: Loss has increased *****
Loss at iteration [2949]: 0.023848767512423884
***** Warning: Loss has increased *****
Loss at iteration [2950]: 0.023726433916270922
Loss at iteration [2951]: 0.02412341321379447
***** Warning: Loss has increased *****
Loss at iteration [2952]: 0.022833494108363158
Loss at iteration [2953]: 0.02262529129040712
Loss at iteration [2954]: 0.021557041700673754
Loss at iteration [2955]: 0.02168981140486411
***** Warning: Loss has increased *****
Loss at iteration [2956]: 0.021331573657977377
Loss at iteration [2957]: 0.02110110569212089
Loss at iteration [2958]: 0.02080990856929145
Loss at iteration [2959]: 0.02315041739613205
***** Warning: Loss has increased *****
Loss at iteration [2960]: 0.02316134253727337
***** Warning: Loss has increased *****
Loss at iteration [2961]: 0.0234863656316909
***** Warning: Loss has increased *****
Loss at iteration [2962]: 0.021838557434014073
Loss at iteration [2963]: 0.022464204660880387
***** Warning: Loss has increased *****
Loss at iteration [2964]: 0.020552330485801146
Loss at iteration [2965]: 0.021097670109414785
***** Warning: Loss has increased *****
Loss at iteration [2966]: 0.02216427621097543
***** Warning: Loss has increased *****
Loss at iteration [2967]: 0.024321283688308663
***** Warning: Loss has increased *****
Loss at iteration [2968]: 0.02458101383752139
***** Warning: Loss has increased *****
Loss at iteration [2969]: 0.024701853991167252
***** Warning: Loss has increased *****
Loss at iteration [2970]: 0.022943564609964155
