Model name                            : MLP_Large
The number of input features          : 2
The number of output features         : 1
Optimizer name                        : SGD
Learning rate                         : 0.3
Max number of iterations              : 3000
Number of samples in training data    : 858
Number of samples in tests data       : 368
Total training time                   : 36.09625267982483
***** Warning: Loss has increased *****
Loss at iteration [2712]: 0.0024547182449017667
Loss at iteration [2713]: 0.0024588440916725202
***** Warning: Loss has increased *****
Loss at iteration [2714]: 0.002456081696268653
Loss at iteration [2715]: 0.002459423655662455
***** Warning: Loss has increased *****
Loss at iteration [2716]: 0.0024561860444421023
Loss at iteration [2717]: 0.002459572304741412
***** Warning: Loss has increased *****
Loss at iteration [2718]: 0.0024565011937733275
Loss at iteration [2719]: 0.0024603048969439765
***** Warning: Loss has increased *****
Loss at iteration [2720]: 0.002457156141307109
Loss at iteration [2721]: 0.002460989026103151
***** Warning: Loss has increased *****
Loss at iteration [2722]: 0.0024579405798715757
Loss at iteration [2723]: 0.0024617744478999132
***** Warning: Loss has increased *****
Loss at iteration [2724]: 0.0024587383000001096
Loss at iteration [2725]: 0.0024625514673575965
***** Warning: Loss has increased *****
Loss at iteration [2726]: 0.002459172857536198
Loss at iteration [2727]: 0.002462311478516011
***** Warning: Loss has increased *****
Loss at iteration [2728]: 0.0024588409884639907
Loss at iteration [2729]: 0.002463139719558519
***** Warning: Loss has increased *****
Loss at iteration [2730]: 0.002460236211529519
Loss at iteration [2731]: 0.0024640458205590393
***** Warning: Loss has increased *****
Loss at iteration [2732]: 0.002460364783418104
Loss at iteration [2733]: 0.002463600523031847
***** Warning: Loss has increased *****
Loss at iteration [2734]: 0.002459811229723548
Loss at iteration [2735]: 0.0024626604900728675
***** Warning: Loss has increased *****
Loss at iteration [2736]: 0.0024585115395917394
Loss at iteration [2737]: 0.002461854673983391
***** Warning: Loss has increased *****
Loss at iteration [2738]: 0.002458461917118482
Loss at iteration [2739]: 0.002461469134465888
***** Warning: Loss has increased *****
Loss at iteration [2740]: 0.0024576561343993405
Loss at iteration [2741]: 0.0024604176753696477
***** Warning: Loss has increased *****
Loss at iteration [2742]: 0.002456304737733874
Loss at iteration [2743]: 0.002459530022399731
***** Warning: Loss has increased *****
Loss at iteration [2744]: 0.0024561910432358224
Loss at iteration [2745]: 0.0024591754287073765
***** Warning: Loss has increased *****
Loss at iteration [2746]: 0.002455163102081351
Loss at iteration [2747]: 0.002457928982982233
***** Warning: Loss has increased *****
Loss at iteration [2748]: 0.002454145928262671
Loss at iteration [2749]: 0.0024562472538678893
***** Warning: Loss has increased *****
Loss at iteration [2750]: 0.0024520331167919413
Loss at iteration [2751]: 0.0024549363116703107
***** Warning: Loss has increased *****
Loss at iteration [2752]: 0.002451714505868762
Loss at iteration [2753]: 0.002454614242497271
***** Warning: Loss has increased *****
Loss at iteration [2754]: 0.0024512156109323365
Loss at iteration [2755]: 0.0024539500987190745
***** Warning: Loss has increased *****
Loss at iteration [2756]: 0.002450106823146207
Loss at iteration [2757]: 0.00245278365557882
***** Warning: Loss has increased *****
Loss at iteration [2758]: 0.002449035353832801
Loss at iteration [2759]: 0.0024520212715653726
***** Warning: Loss has increased *****
Loss at iteration [2760]: 0.002448931133278037
Loss at iteration [2761]: 0.0024519059085522585
***** Warning: Loss has increased *****
Loss at iteration [2762]: 0.002448717727689978
Loss at iteration [2763]: 0.0024517018838238107
***** Warning: Loss has increased *****
Loss at iteration [2764]: 0.002448167983799608
Loss at iteration [2765]: 0.0024507967932225305
***** Warning: Loss has increased *****
Loss at iteration [2766]: 0.002447278059371879
Loss at iteration [2767]: 0.002450522302064558
***** Warning: Loss has increased *****
Loss at iteration [2768]: 0.002447461458698455
Loss at iteration [2769]: 0.0024507492465891075
***** Warning: Loss has increased *****
Loss at iteration [2770]: 0.0024478765610035243
Loss at iteration [2771]: 0.0024511653969550573
***** Warning: Loss has increased *****
Loss at iteration [2772]: 0.0024481808005325087
Loss at iteration [2773]: 0.0024519287205478036
***** Warning: Loss has increased *****
Loss at iteration [2774]: 0.0024486858999712363
Loss at iteration [2775]: 0.002452678981473397
***** Warning: Loss has increased *****
Loss at iteration [2776]: 0.0024503097203887906
Loss at iteration [2777]: 0.002454355075601491
***** Warning: Loss has increased *****
Loss at iteration [2778]: 0.0024511853319558108
Loss at iteration [2779]: 0.0024547621233930983
***** Warning: Loss has increased *****
Loss at iteration [2780]: 0.0024514783282045096
Loss at iteration [2781]: 0.0024553362297458606
***** Warning: Loss has increased *****
Loss at iteration [2782]: 0.002452580255016766
Loss at iteration [2783]: 0.0024565221701796317
***** Warning: Loss has increased *****
Loss at iteration [2784]: 0.0024532540731643194
Loss at iteration [2785]: 0.0024577784334434065
***** Warning: Loss has increased *****
Loss at iteration [2786]: 0.0024550786538403836
Loss at iteration [2787]: 0.0024590648604407798
***** Warning: Loss has increased *****
Loss at iteration [2788]: 0.002455321983662152
Loss at iteration [2789]: 0.0024584160093889637
***** Warning: Loss has increased *****
Loss at iteration [2790]: 0.002454908115423889
Loss at iteration [2791]: 0.0024591315444467484
***** Warning: Loss has increased *****
Loss at iteration [2792]: 0.002456313633109315
Loss at iteration [2793]: 0.002460288280650134
***** Warning: Loss has increased *****
Loss at iteration [2794]: 0.0024566115287625386
Loss at iteration [2795]: 0.0024602699502050654
***** Warning: Loss has increased *****
Loss at iteration [2796]: 0.0024565764685488306
Loss at iteration [2797]: 0.0024596094778584167
***** Warning: Loss has increased *****
Loss at iteration [2798]: 0.002455582520240112
Loss at iteration [2799]: 0.002458350008936257
***** Warning: Loss has increased *****
Loss at iteration [2800]: 0.002454647397160393
Loss at iteration [2801]: 0.002458204009505281
***** Warning: Loss has increased *****
Loss at iteration [2802]: 0.0024546515211010516
Loss at iteration [2803]: 0.0024581022441268357
***** Warning: Loss has increased *****
Loss at iteration [2804]: 0.002454290361589547
Loss at iteration [2805]: 0.0024564584833369706
***** Warning: Loss has increased *****
Loss at iteration [2806]: 0.002452573181506151
Loss at iteration [2807]: 0.002455133479738027
***** Warning: Loss has increased *****
Loss at iteration [2808]: 0.0024509784049454937
Loss at iteration [2809]: 0.002453847882069187
***** Warning: Loss has increased *****
Loss at iteration [2810]: 0.002450321999952886
Loss at iteration [2811]: 0.0024538287045497782
***** Warning: Loss has increased *****
Loss at iteration [2812]: 0.0024502890072360993
Loss at iteration [2813]: 0.0024526799271022996
***** Warning: Loss has increased *****
Loss at iteration [2814]: 0.00244910237715759
Loss at iteration [2815]: 0.0024522231277144474
***** Warning: Loss has increased *****
Loss at iteration [2816]: 0.0024490218255061595
Loss at iteration [2817]: 0.002452310779333235
***** Warning: Loss has increased *****
Loss at iteration [2818]: 0.0024486266630925927
Loss at iteration [2819]: 0.0024515514378093918
***** Warning: Loss has increased *****
Loss at iteration [2820]: 0.0024480877108339315
Loss at iteration [2821]: 0.002450927181388652
***** Warning: Loss has increased *****
Loss at iteration [2822]: 0.0024471229897066174
Loss at iteration [2823]: 0.0024497986955530782
***** Warning: Loss has increased *****
Loss at iteration [2824]: 0.002446664379953752
Loss at iteration [2825]: 0.002450034641756969
***** Warning: Loss has increased *****
Loss at iteration [2826]: 0.002446737830284033
Loss at iteration [2827]: 0.0024499856530967416
***** Warning: Loss has increased *****
Loss at iteration [2828]: 0.0024467159310338957
Loss at iteration [2829]: 0.0024498152962841796
***** Warning: Loss has increased *****
Loss at iteration [2830]: 0.002446348106269233
Loss at iteration [2831]: 0.0024496456465252945
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.0024464857609779894
Loss at iteration [2833]: 0.0024494739360074315
***** Warning: Loss has increased *****
Loss at iteration [2834]: 0.002446289180417704
Loss at iteration [2835]: 0.002449529020447353
***** Warning: Loss has increased *****
Loss at iteration [2836]: 0.002445950134267078
Loss at iteration [2837]: 0.0024493322707124783
***** Warning: Loss has increased *****
Loss at iteration [2838]: 0.002446215161415657
Loss at iteration [2839]: 0.002449124359140285
***** Warning: Loss has increased *****
Loss at iteration [2840]: 0.0024460496736255946
Loss at iteration [2841]: 0.002449958709308592
***** Warning: Loss has increased *****
Loss at iteration [2842]: 0.0024469102755401984
Loss at iteration [2843]: 0.0024506370618386487
***** Warning: Loss has increased *****
Loss at iteration [2844]: 0.0024475182243984994
Loss at iteration [2845]: 0.0024507587903625522
***** Warning: Loss has increased *****
Loss at iteration [2846]: 0.0024471904950986076
Loss at iteration [2847]: 0.002450694235153805
***** Warning: Loss has increased *****
Loss at iteration [2848]: 0.0024478970594425933
Loss at iteration [2849]: 0.002451477953473395
***** Warning: Loss has increased *****
Loss at iteration [2850]: 0.0024480302937896423
Loss at iteration [2851]: 0.0024517570878027127
***** Warning: Loss has increased *****
Loss at iteration [2852]: 0.0024484599034107876
Loss at iteration [2853]: 0.0024508201859091815
***** Warning: Loss has increased *****
Loss at iteration [2854]: 0.0024470840790720436
Loss at iteration [2855]: 0.0024509097084955277
***** Warning: Loss has increased *****
Loss at iteration [2856]: 0.0024477850030507563
Loss at iteration [2857]: 0.0024508621932144608
***** Warning: Loss has increased *****
Loss at iteration [2858]: 0.0024476048785486166
Loss at iteration [2859]: 0.0024515148699097715
***** Warning: Loss has increased *****
Loss at iteration [2860]: 0.0024480770777172726
Loss at iteration [2861]: 0.0024509188966013525
***** Warning: Loss has increased *****
Loss at iteration [2862]: 0.0024471116671400165
Loss at iteration [2863]: 0.0024498859173632454
***** Warning: Loss has increased *****
Loss at iteration [2864]: 0.0024468350182864167
Loss at iteration [2865]: 0.0024503041198846017
***** Warning: Loss has increased *****
Loss at iteration [2866]: 0.0024468785140014065
Loss at iteration [2867]: 0.0024505403183207545
***** Warning: Loss has increased *****
Loss at iteration [2868]: 0.0024472879109479237
Loss at iteration [2869]: 0.0024500519370097037
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.002446205870484983
Loss at iteration [2871]: 0.0024493275448097696
***** Warning: Loss has increased *****
Loss at iteration [2872]: 0.0024461080967342497
Loss at iteration [2873]: 0.002449118883295671
***** Warning: Loss has increased *****
Loss at iteration [2874]: 0.00244542980226504
Loss at iteration [2875]: 0.002448128816161429
***** Warning: Loss has increased *****
Loss at iteration [2876]: 0.0024445884090308306
Loss at iteration [2877]: 0.0024479673092100726
***** Warning: Loss has increased *****
Loss at iteration [2878]: 0.0024445283428515493
Loss at iteration [2879]: 0.002447531522946043
***** Warning: Loss has increased *****
Loss at iteration [2880]: 0.002444356082001939
Loss at iteration [2881]: 0.0024472134126712285
***** Warning: Loss has increased *****
Loss at iteration [2882]: 0.002443873799584603
Loss at iteration [2883]: 0.002447211513304898
***** Warning: Loss has increased *****
Loss at iteration [2884]: 0.002443756597971177
Loss at iteration [2885]: 0.002447024890131744
***** Warning: Loss has increased *****
Loss at iteration [2886]: 0.0024439222551558473
Loss at iteration [2887]: 0.0024473117265334356
***** Warning: Loss has increased *****
Loss at iteration [2888]: 0.002444151529405512
Loss at iteration [2889]: 0.0024472362357185534
***** Warning: Loss has increased *****
Loss at iteration [2890]: 0.0024442089469466645
Loss at iteration [2891]: 0.002448345213128645
***** Warning: Loss has increased *****
Loss at iteration [2892]: 0.0024452825418958273
Loss at iteration [2893]: 0.0024486772919480497
***** Warning: Loss has increased *****
Loss at iteration [2894]: 0.002445143361309239
Loss at iteration [2895]: 0.0024479779615384756
***** Warning: Loss has increased *****
Loss at iteration [2896]: 0.0024448432997246487
Loss at iteration [2897]: 0.002448233482922875
***** Warning: Loss has increased *****
Loss at iteration [2898]: 0.0024446029526026527
Loss at iteration [2899]: 0.0024481158338535143
***** Warning: Loss has increased *****
Loss at iteration [2900]: 0.0024449609384409906
Loss at iteration [2901]: 0.0024478616463680324
***** Warning: Loss has increased *****
Loss at iteration [2902]: 0.002444105833600319
Loss at iteration [2903]: 0.0024466198678429617
***** Warning: Loss has increased *****
Loss at iteration [2904]: 0.0024430922637939923
Loss at iteration [2905]: 0.0024457498068016785
***** Warning: Loss has increased *****
Loss at iteration [2906]: 0.0024419549380513927
Loss at iteration [2907]: 0.002445465586771968
***** Warning: Loss has increased *****
Loss at iteration [2908]: 0.0024423985055696995
Loss at iteration [2909]: 0.0024455061867561557
***** Warning: Loss has increased *****
Loss at iteration [2910]: 0.0024423085112051644
Loss at iteration [2911]: 0.0024460623287601555
***** Warning: Loss has increased *****
Loss at iteration [2912]: 0.002442728570266007
Loss at iteration [2913]: 0.0024446127721035327
***** Warning: Loss has increased *****
Loss at iteration [2914]: 0.0024406092222309553
Loss at iteration [2915]: 0.002443615984898109
***** Warning: Loss has increased *****
