Model name                            : MLP_Multistep
The number of input features          : 5
The number of output features         : 2
Optimizer name                        : SGD
Learning rate                         : 0.01
Max number of iterations              : 3000
Number of samples in training data    : 122
Number of samples in tests data       : 52
Total training time                   : 3.5185537338256836
Loss at iteration [2789]: 0.08046533257106367
Loss at iteration [2790]: 0.08018902257930827
Loss at iteration [2791]: 0.08001418114065953
Loss at iteration [2792]: 0.07994595022243423
Loss at iteration [2793]: 0.08000906163656166
***** Warning: Loss has increased *****
Loss at iteration [2794]: 0.08041171516424563
***** Warning: Loss has increased *****
Loss at iteration [2795]: 0.0816658184824533
***** Warning: Loss has increased *****
Loss at iteration [2796]: 0.08397218058222018
***** Warning: Loss has increased *****
Loss at iteration [2797]: 0.08768226001769149
***** Warning: Loss has increased *****
Loss at iteration [2798]: 0.09447626051378263
***** Warning: Loss has increased *****
Loss at iteration [2799]: 0.10091214545861099
***** Warning: Loss has increased *****
Loss at iteration [2800]: 0.1134257197711254
***** Warning: Loss has increased *****
Loss at iteration [2801]: 0.11143021837956806
Loss at iteration [2802]: 0.11605697822577513
***** Warning: Loss has increased *****
Loss at iteration [2803]: 0.10378254592096738
Loss at iteration [2804]: 0.09588283128423508
Loss at iteration [2805]: 0.08670630922340868
Loss at iteration [2806]: 0.08197863589769618
Loss at iteration [2807]: 0.0801137802688995
Loss at iteration [2808]: 0.07966925328762696
Loss at iteration [2809]: 0.07949627813775371
Loss at iteration [2810]: 0.07945098814121532
Loss at iteration [2811]: 0.07934214353514157
Loss at iteration [2812]: 0.079358320298876
***** Warning: Loss has increased *****
Loss at iteration [2813]: 0.07961000614404183
***** Warning: Loss has increased *****
Loss at iteration [2814]: 0.08029462970380649
***** Warning: Loss has increased *****
Loss at iteration [2815]: 0.08155747482807657
***** Warning: Loss has increased *****
Loss at iteration [2816]: 0.08397556123018303
***** Warning: Loss has increased *****
Loss at iteration [2817]: 0.08896980682582543
***** Warning: Loss has increased *****
Loss at iteration [2818]: 0.09379355541549027
***** Warning: Loss has increased *****
Loss at iteration [2819]: 0.10529022495939963
***** Warning: Loss has increased *****
Loss at iteration [2820]: 0.10938971612613123
***** Warning: Loss has increased *****
Loss at iteration [2821]: 0.12014793061756525
***** Warning: Loss has increased *****
Loss at iteration [2822]: 0.11358915930320437
Loss at iteration [2823]: 0.10926092847535675
Loss at iteration [2824]: 0.09349994804984314
Loss at iteration [2825]: 0.08450187933944296
Loss at iteration [2826]: 0.0803668573569905
Loss at iteration [2827]: 0.07933753748270606
Loss at iteration [2828]: 0.07909664198005903
Loss at iteration [2829]: 0.07895386339860415
Loss at iteration [2830]: 0.07905175925490812
***** Warning: Loss has increased *****
Loss at iteration [2831]: 0.07912977447735732
***** Warning: Loss has increased *****
Loss at iteration [2832]: 0.07935530854412831
***** Warning: Loss has increased *****
Loss at iteration [2833]: 0.08007333436814862
***** Warning: Loss has increased *****
Loss at iteration [2834]: 0.08144102895199344
***** Warning: Loss has increased *****
Loss at iteration [2835]: 0.08391974673813782
***** Warning: Loss has increased *****
Loss at iteration [2836]: 0.08849418762135394
***** Warning: Loss has increased *****
Loss at iteration [2837]: 0.09349937934706631
***** Warning: Loss has increased *****
Loss at iteration [2838]: 0.10473173345025152
***** Warning: Loss has increased *****
Loss at iteration [2839]: 0.10806527201447147
***** Warning: Loss has increased *****
Loss at iteration [2840]: 0.11770820463035533
***** Warning: Loss has increased *****
Loss at iteration [2841]: 0.10905233470560988
Loss at iteration [2842]: 0.10295920319100067
Loss at iteration [2843]: 0.08974189472558078
Loss at iteration [2844]: 0.08222193680389824
Loss at iteration [2845]: 0.07935749690664093
Loss at iteration [2846]: 0.07859659800723916
Loss at iteration [2847]: 0.07846350108264924
Loss at iteration [2848]: 0.07837282265289867
Loss at iteration [2849]: 0.07840946704367571
***** Warning: Loss has increased *****
Loss at iteration [2850]: 0.07856355302224333
***** Warning: Loss has increased *****
Loss at iteration [2851]: 0.07921313924555685
***** Warning: Loss has increased *****
Loss at iteration [2852]: 0.08038687566973736
***** Warning: Loss has increased *****
Loss at iteration [2853]: 0.08325917004122313
***** Warning: Loss has increased *****
Loss at iteration [2854]: 0.0870750736475256
***** Warning: Loss has increased *****
Loss at iteration [2855]: 0.09402994174338895
***** Warning: Loss has increased *****
Loss at iteration [2856]: 0.09852825244763554
***** Warning: Loss has increased *****
Loss at iteration [2857]: 0.10977156452327014
***** Warning: Loss has increased *****
Loss at iteration [2858]: 0.10811679659147329
Loss at iteration [2859]: 0.11299580737979349
***** Warning: Loss has increased *****
Loss at iteration [2860]: 0.1011488542969123
Loss at iteration [2861]: 0.09173877851349836
Loss at iteration [2862]: 0.08320825503990785
Loss at iteration [2863]: 0.0795432305351817
Loss at iteration [2864]: 0.07826131616242228
Loss at iteration [2865]: 0.07799944623012824
Loss at iteration [2866]: 0.07791015204606977
Loss at iteration [2867]: 0.07783312351230862
Loss at iteration [2868]: 0.0778751899373628
***** Warning: Loss has increased *****
Loss at iteration [2869]: 0.07800985018524095
***** Warning: Loss has increased *****
Loss at iteration [2870]: 0.07839315254870918
***** Warning: Loss has increased *****
Loss at iteration [2871]: 0.07931731235231697
***** Warning: Loss has increased *****
Loss at iteration [2872]: 0.08151847182326913
***** Warning: Loss has increased *****
Loss at iteration [2873]: 0.0849034488337014
***** Warning: Loss has increased *****
Loss at iteration [2874]: 0.09162536518527165
***** Warning: Loss has increased *****
Loss at iteration [2875]: 0.0967029392327442
***** Warning: Loss has increased *****
Loss at iteration [2876]: 0.10917351793675528
***** Warning: Loss has increased *****
Loss at iteration [2877]: 0.10959788280362216
***** Warning: Loss has increased *****
Loss at iteration [2878]: 0.11710203807624414
***** Warning: Loss has increased *****
Loss at iteration [2879]: 0.10488578755414857
Loss at iteration [2880]: 0.09487043526622642
Loss at iteration [2881]: 0.08456678259265948
Loss at iteration [2882]: 0.07961216703655336
Loss at iteration [2883]: 0.07781005511581059
Loss at iteration [2884]: 0.07748524161986556
Loss at iteration [2885]: 0.07741142046662464
Loss at iteration [2886]: 0.07747704337940421
***** Warning: Loss has increased *****
Loss at iteration [2887]: 0.07747901283581829
***** Warning: Loss has increased *****
Loss at iteration [2888]: 0.07756824987981202
***** Warning: Loss has increased *****
Loss at iteration [2889]: 0.07785558493770209
***** Warning: Loss has increased *****
Loss at iteration [2890]: 0.0786454382768348
***** Warning: Loss has increased *****
Loss at iteration [2891]: 0.08047492384673842
***** Warning: Loss has increased *****
Loss at iteration [2892]: 0.08290433034613462
***** Warning: Loss has increased *****
Loss at iteration [2893]: 0.08791257351171161
***** Warning: Loss has increased *****
Loss at iteration [2894]: 0.09255168508233343
***** Warning: Loss has increased *****
Loss at iteration [2895]: 0.10302113426720017
***** Warning: Loss has increased *****
Loss at iteration [2896]: 0.10558664560803409
***** Warning: Loss has increased *****
Loss at iteration [2897]: 0.1147029553681312
***** Warning: Loss has increased *****
Loss at iteration [2898]: 0.10823694882928851
Loss at iteration [2899]: 0.10257787755573348
Loss at iteration [2900]: 0.08883648767628563
Loss at iteration [2901]: 0.08125250056157889
Loss at iteration [2902]: 0.07809975784564341
Loss at iteration [2903]: 0.07712448016017587
Loss at iteration [2904]: 0.07688040544727764
Loss at iteration [2905]: 0.0767203330992903
Loss at iteration [2906]: 0.07656285197696751
Loss at iteration [2907]: 0.07657485857612696
***** Warning: Loss has increased *****
Loss at iteration [2908]: 0.07654962667679543
Loss at iteration [2909]: 0.07675595362069487
***** Warning: Loss has increased *****
Loss at iteration [2910]: 0.07725550101425717
***** Warning: Loss has increased *****
Loss at iteration [2911]: 0.07822679102302528
***** Warning: Loss has increased *****
Loss at iteration [2912]: 0.08073607604299306
***** Warning: Loss has increased *****
Loss at iteration [2913]: 0.08495098736371236
***** Warning: Loss has increased *****
Loss at iteration [2914]: 0.09389865646649949
***** Warning: Loss has increased *****
Loss at iteration [2915]: 0.10075369739546645
***** Warning: Loss has increased *****
Loss at iteration [2916]: 0.11554465286371833
***** Warning: Loss has increased *****
Loss at iteration [2917]: 0.11345464740195105
Loss at iteration [2918]: 0.11423960998645978
***** Warning: Loss has increased *****
Loss at iteration [2919]: 0.09819571120055053
Loss at iteration [2920]: 0.08731571840682735
Loss at iteration [2921]: 0.08000337068795826
Loss at iteration [2922]: 0.0773447982988787
Loss at iteration [2923]: 0.07646343296775518
Loss at iteration [2924]: 0.07636676391291777
Loss at iteration [2925]: 0.0762523095296369
Loss at iteration [2926]: 0.07625167676625869
Loss at iteration [2927]: 0.07628256792364531
***** Warning: Loss has increased *****
Loss at iteration [2928]: 0.07640553149504481
***** Warning: Loss has increased *****
Loss at iteration [2929]: 0.07665962680288334
***** Warning: Loss has increased *****
Loss at iteration [2930]: 0.07736056488926142
***** Warning: Loss has increased *****
Loss at iteration [2931]: 0.07942820761020015
***** Warning: Loss has increased *****
Loss at iteration [2932]: 0.08264558843135382
***** Warning: Loss has increased *****
Loss at iteration [2933]: 0.08891686263539293
***** Warning: Loss has increased *****
Loss at iteration [2934]: 0.09452003584943856
***** Warning: Loss has increased *****
Loss at iteration [2935]: 0.10642748725304992
***** Warning: Loss has increased *****
Loss at iteration [2936]: 0.10814938462546879
***** Warning: Loss has increased *****
Loss at iteration [2937]: 0.1167787385659124
***** Warning: Loss has increased *****
Loss at iteration [2938]: 0.10350675716225756
Loss at iteration [2939]: 0.09437014305175855
Loss at iteration [2940]: 0.08288487247894491
Loss at iteration [2941]: 0.0778350109830914
Loss at iteration [2942]: 0.07622113058505024
Loss at iteration [2943]: 0.07590059952104207
Loss at iteration [2944]: 0.07584267284883581
Loss at iteration [2945]: 0.07590816707595939
***** Warning: Loss has increased *****
Loss at iteration [2946]: 0.07588849819494456
Loss at iteration [2947]: 0.07601248868083996
***** Warning: Loss has increased *****
Loss at iteration [2948]: 0.0762045653821767
***** Warning: Loss has increased *****
Loss at iteration [2949]: 0.07680325726622934
***** Warning: Loss has increased *****
Loss at iteration [2950]: 0.07849724488018245
***** Warning: Loss has increased *****
Loss at iteration [2951]: 0.08128415287722995
***** Warning: Loss has increased *****
Loss at iteration [2952]: 0.0867220074907419
***** Warning: Loss has increased *****
Loss at iteration [2953]: 0.0911978117058567
***** Warning: Loss has increased *****
Loss at iteration [2954]: 0.10159986607460543
***** Warning: Loss has increased *****
Loss at iteration [2955]: 0.10400724256587904
***** Warning: Loss has increased *****
Loss at iteration [2956]: 0.1125227802321652
***** Warning: Loss has increased *****
Loss at iteration [2957]: 0.10040978559326467
Loss at iteration [2958]: 0.09155154552386055
Loss at iteration [2959]: 0.08164025368413926
Loss at iteration [2960]: 0.07705563957114536
Loss at iteration [2961]: 0.07558578196316718
Loss at iteration [2962]: 0.07523763856689833
Loss at iteration [2963]: 0.07522943608993332
Loss at iteration [2964]: 0.07511658416483823
Loss at iteration [2965]: 0.07501803356805337
Loss at iteration [2966]: 0.0750933422853462
***** Warning: Loss has increased *****
Loss at iteration [2967]: 0.07511426508918216
***** Warning: Loss has increased *****
Loss at iteration [2968]: 0.07535275026931858
***** Warning: Loss has increased *****
Loss at iteration [2969]: 0.07584314240897778
***** Warning: Loss has increased *****
Loss at iteration [2970]: 0.0770172295034422
***** Warning: Loss has increased *****
Loss at iteration [2971]: 0.07994857614942139
***** Warning: Loss has increased *****
Loss at iteration [2972]: 0.08418201572896863
***** Warning: Loss has increased *****
Loss at iteration [2973]: 0.09205786714750623
***** Warning: Loss has increased *****
Loss at iteration [2974]: 0.09720981485786738
***** Warning: Loss has increased *****
Loss at iteration [2975]: 0.11044493147476869
***** Warning: Loss has increased *****
Loss at iteration [2976]: 0.11033659596976739
Loss at iteration [2977]: 0.1155574206887072
***** Warning: Loss has increased *****
Loss at iteration [2978]: 0.09971802566407544
Loss at iteration [2979]: 0.08838907530940365
Loss at iteration [2980]: 0.07877059594135954
Loss at iteration [2981]: 0.07562343597197868
Loss at iteration [2982]: 0.07515163154325893
Loss at iteration [2983]: 0.07528238834690601
***** Warning: Loss has increased *****
Loss at iteration [2984]: 0.07550182904353814
***** Warning: Loss has increased *****
Loss at iteration [2985]: 0.07564846783853088
***** Warning: Loss has increased *****
Loss at iteration [2986]: 0.07583781325391381
***** Warning: Loss has increased *****
Loss at iteration [2987]: 0.07595363116427598
***** Warning: Loss has increased *****
Loss at iteration [2988]: 0.07622211871048191
***** Warning: Loss has increased *****
Loss at iteration [2989]: 0.0765151207953276
***** Warning: Loss has increased *****
Loss at iteration [2990]: 0.0772463976792363
***** Warning: Loss has increased *****
Loss at iteration [2991]: 0.07857497572325717
***** Warning: Loss has increased *****
Loss at iteration [2992]: 0.08088492843866812
***** Warning: Loss has increased *****
